t X Y Z
 16.006832    1.847754    3.647033    1.587706
 16.007832    1.849554    3.649554    1.583284
 16.008831    1.851354    3.652070    1.578850
 16.009830    1.853155    3.654579    1.574406
 16.010830    1.854957    3.657084    1.569952
 16.011829    1.856759    3.659582    1.565486
 16.012829    1.858563    3.662075    1.561010
 16.013828    1.860366    3.664562    1.556523
 16.014828    1.862171    3.667042    1.552025
 16.015827    1.863976    3.669518    1.547517
 16.016827    1.865782    3.671987    1.542998
 16.017826    1.867589    3.674450    1.538468
 16.018826    1.869396    3.676908    1.533928
 16.019825    1.871204    3.679359    1.529376
 16.020824    1.873012    3.681804    1.524814
 16.021824    1.874821    3.684244    1.520241
 16.022823    1.876631    3.686677    1.515658
 16.023823    1.878441    3.689104    1.511064
 16.024822    1.880252    3.691525    1.506459
 16.025822    1.882064    3.693939    1.501843
 16.026821    1.883876    3.696348    1.497217
 16.027821    1.885689    3.698750    1.492580
 16.028820    1.887502    3.701146    1.487932
 16.029819    1.889316    3.703535    1.483274
 16.030819    1.891131    3.705918    1.478605
 16.031818    1.892946    3.708295    1.473925
 16.032818    1.894762    3.710665    1.469234
 16.033817    1.896578    3.713029    1.464533
 16.034817    1.898394    3.715386    1.459821
 16.035816    1.900212    3.717736    1.455098
 16.036816    1.902030    3.720080    1.450365
 16.037815    1.903848    3.722418    1.445621
 16.038815    1.905667    3.724748    1.440866
 16.039814    1.907486    3.727072    1.436101
 16.040813    1.909306    3.729389    1.431325
 16.041813    1.911126    3.731700    1.426538
 16.042812    1.912947    3.734003    1.421741
 16.043812    1.914768    3.736300    1.416933
 16.044811    1.916590    3.738590    1.412114
 16.045811    1.918412    3.740873    1.407285
 16.046810    1.920235    3.743149    1.402445
 16.047810    1.922058    3.745418    1.397594
 16.048809    1.923882    3.747679    1.392733
 16.049809    1.925706    3.749934    1.387861
 16.050808    1.927530    3.752182    1.382978
 16.051807    1.929355    3.754423    1.378085
 16.052807    1.931180    3.756656    1.373181
 16.053806    1.933006    3.758882    1.368267
 16.054806    1.934832    3.761101    1.363342
 16.055805    1.936658    3.763313    1.358406
 16.056805    1.938485    3.765517    1.353460
 16.057804    1.940313    3.767714    1.348503
 16.058804    1.942140    3.769903    1.343536
 16.059803    1.943968    3.772085    1.338558
 16.060802    1.945796    3.774260    1.333570
 16.061802    1.947625    3.776427    1.328571
 16.062801    1.949454    3.778586    1.323561
 16.063801    1.951283    3.780738    1.318541
 16.064800    1.953113    3.782882    1.313510
 16.065800    1.954943    3.785019    1.308469
 16.066799    1.956773    3.787148    1.303417
 16.067799    1.958604    3.789268    1.298355
 16.068798    1.960434    3.791382    1.293282
 16.069798    1.962265    3.793487    1.288199
 16.070797    1.964097    3.795585    1.283105
 16.071796    1.965929    3.797675    1.278000
 16.072796    1.967760    3.799757    1.272886
 16.073795    1.969593    3.801830    1.267760
 16.074795    1.971425    3.803896    1.262625
 16.075794    1.973258    3.805954    1.257478
 16.076794    1.975090    3.808004    1.252322
 16.077793    1.976923    3.810045    1.247155
 16.078793    1.978757    3.812078    1.241977
 16.079792    1.980590    3.814104    1.236789
 16.080791    1.982424    3.816120    1.231591
 16.081791    1.984257    3.818129    1.226382
 16.082790    1.986091    3.820129    1.221163
 16.083790    1.987925    3.822121    1.215934
 16.084789    1.989760    3.824105    1.210694
 16.085789    1.991594    3.826080    1.205444
 16.086788    1.993429    3.828047    1.200183
 16.087788    1.995263    3.830005    1.194912
 16.088787    1.997098    3.831954    1.189631
 16.089787    1.998933    3.833895    1.184339
 16.090786    2.000768    3.835828    1.179037
 16.091785    2.002603    3.837751    1.173725
 16.092785    2.004438    3.839666    1.168402
 16.093784    2.006274    3.841573    1.163070
 16.094784    2.008109    3.843470    1.157727
 16.095783    2.009944    3.845358    1.152373
 16.096783    2.011780    3.847238    1.147010
 16.097782    2.013615    3.849109    1.141636
 16.098782    2.015451    3.850971    1.136252
 16.099781    2.017286    3.852823    1.130858
 16.100780    2.019122    3.854667    1.125453
 16.101780    2.020957    3.856502    1.120039
 16.102779    2.022793    3.858328    1.114614
 16.103779    2.024629    3.860144    1.109179
 16.104778    2.026464    3.861952    1.103734
 16.105778    2.028300    3.863750    1.098279
 16.106777    2.030135    3.865539    1.092814
 16.107777    2.031971    3.867318    1.087338
 16.108776    2.033806    3.869089    1.081853
 16.109776    2.035641    3.870850    1.076357
 16.110775    2.037476    3.872601    1.070851
 16.111774    2.039311    3.874343    1.065336
 16.112774    2.041146    3.876076    1.059810
 16.113773    2.042981    3.877799    1.054274
 16.114773    2.044816    3.879512    1.048729
 16.115772    2.046651    3.881216    1.043173
 16.116772    2.048485    3.882910    1.037607
 16.117771    2.050319    3.884594    1.032032
 16.118771    2.052154    3.886269    1.026446
 16.119770    2.053988    3.887934    1.020850
 16.120770    2.055821    3.889589    1.015245
 16.121769    2.057655    3.891234    1.009630
 16.122768    2.059489    3.892869    1.004004
 16.123768    2.061322    3.894495    0.998369
 16.124767    2.063155    3.896110    0.992724
 16.125767    2.064987    3.897715    0.987070
 16.126766    2.066820    3.899310    0.981405
 16.127766    2.068653    3.900896    0.975731
 16.128765    2.070485    3.902471    0.970047
 16.129765    2.072316    3.904036    0.964353
 16.130764    2.074148    3.905590    0.958649
 16.131763    2.075979    3.907135    0.952936
 16.132763    2.077810    3.908669    0.947213
 16.133762    2.079641    3.910193    0.941480
 16.134762    2.081471    3.911706    0.935738
 16.135761    2.083302    3.913209    0.929985
 16.136761    2.085131    3.914702    0.924224
 16.137760    2.086961    3.916184    0.918452
 16.138760    2.088790    3.917655    0.912672
 16.139759    2.090618    3.919116    0.906881
 16.140759    2.092447    3.920566    0.901081
 16.141758    2.094275    3.922006    0.895271
 16.142757    2.096102    3.923435    0.889452
 16.143757    2.097929    3.924853    0.883624
 16.144756    2.099756    3.926260    0.877786
 16.145756    2.101582    3.927657    0.871938
 16.146755    2.103408    3.929043    0.866081
 16.147755    2.105233    3.930417    0.860215
 16.148754    2.107058    3.931781    0.854339
 16.149754    2.108883    3.933134    0.848454
 16.150753    2.110707    3.934476    0.842559
 16.151752    2.112530    3.935807    0.836655
 16.152752    2.114353    3.937126    0.830742
 16.153751    2.116175    3.938435    0.824820
 16.154751    2.117997    3.939732    0.818888
 16.155750    2.119819    3.941018    0.812947
 16.156750    2.121640    3.942293    0.806997
 16.157749    2.123460    3.943556    0.801037
 16.158749    2.125280    3.944808    0.795069
 16.159748    2.127099    3.946049    0.789091
 16.160748    2.128918    3.947278    0.783104
 16.161747    2.130736    3.948496    0.777108
 16.162746    2.132554    3.949703    0.771103
 16.163746    2.134370    3.950898    0.765089
 16.164745    2.136187    3.952081    0.759066
 16.165745    2.138002    3.953253    0.753034
 16.166744    2.139817    3.954412    0.746993
 16.167744    2.141631    3.955561    0.740942
 16.168743    2.143445    3.956697    0.734883
 16.169743    2.145258    3.957822    0.728815
 16.170742    2.147070    3.958935    0.722739
 16.171741    2.148882    3.960036    0.716653
 16.172741    2.150692    3.961125    0.710558
 16.173740    2.152503    3.962202    0.704455
 16.174740    2.154312    3.963267    0.698343
 16.175739    2.156121    3.964320    0.692222
 16.176739    2.157928    3.965361    0.686092
 16.177738    2.159735    3.966390    0.679954
 16.178738    2.161542    3.967407    0.673806
 16.179737    2.163347    3.968412    0.667651
 16.180737    2.165152    3.969404    0.661486
 16.181736    2.166956    3.970384    0.655313
 16.182735    2.168759    3.971352    0.649132
 16.183735    2.170561    3.972307    0.642942
 16.184734    2.172362    3.973250    0.636743
 16.185734    2.174163    3.974181    0.630536
 16.186733    2.175962    3.975099    0.624320
 16.187733    2.177761    3.976005    0.618096
 16.188732    2.179559    3.976898    0.611864
 16.189732    2.181355    3.977778    0.605623
 16.190731    2.183151    3.978646    0.599374
 16.191730    2.184947    3.979501    0.593116
 16.192730    2.186741    3.980344    0.586851
 16.193729    2.188534    3.981173    0.580577
 16.194729    2.190326    3.981990    0.574294
 16.195728    2.192117    3.982794    0.568004
 16.196728    2.193907    3.983585    0.561705
 16.197727    2.195697    3.984363    0.555398
 16.198727    2.197485    3.985129    0.549083
 16.199726    2.199272    3.985881    0.542760
 16.200726    2.201058    3.986620    0.536429
 16.201725    2.202843    3.987347    0.530090
 16.202724    2.204627    3.988060    0.523743
 16.203724    2.206410    3.988760    0.517388
 16.204723    2.208192    3.989447    0.511025
 16.205723    2.209972    3.990120    0.504655
 16.206722    2.211752    3.990781    0.498276
 16.207722    2.213530    3.991428    0.491889
 16.208721    2.215308    3.992061    0.485495
 16.209721    2.217084    3.992682    0.479093
 16.210720    2.218859    3.993289    0.472683
 16.211720    2.220633    3.993882    0.466266
 16.212719    2.222405    3.994462    0.459841
 16.213718    2.224177    3.995028    0.453408
 16.214718    2.225947    3.995581    0.446967
 16.215717    2.227716    3.996120    0.440519
 16.216717    2.229484    3.996645    0.434064
 16.217716    2.231251    3.997157    0.427601
 16.218716    2.233016    3.997655    0.421130
 16.219715    2.234780    3.998140    0.414653
 16.220715    2.236542    3.998610    0.408167
 16.221714    2.238304    3.999067    0.401675
 16.222713    2.240064    3.999509    0.395175
 16.223713    2.241823    3.999938    0.388668
 16.224712    2.243580    4.000353    0.382153
 16.225712    2.245336    4.000754    0.375632
 16.226711    2.247091    4.001141    0.369103
 16.227711    2.248844    4.001514    0.362567
 16.228710    2.250596    4.001873    0.356024
 16.229710    2.252347    4.002217    0.349474
 16.230709    2.254096    4.002548    0.342916
 16.231709    2.255844    4.002864    0.336352
 16.232708    2.257590    4.003166    0.329781
 16.233707    2.259335    4.003453    0.323203
 16.234707    2.261078    4.003726    0.316618
 16.235706    2.262820    4.003985    0.310027
 16.236706    2.264561    4.004230    0.303428
 16.237705    2.266300    4.004460    0.296823
 16.238705    2.268037    4.004675    0.290211
 16.239704    2.269773    4.004876    0.283592
 16.240704    2.271507    4.005063    0.276967
 16.241703    2.273240    4.005234    0.270335
 16.242702    2.274971    4.005392    0.263696
 16.243702    2.276701    4.005534    0.257051
 16.244701    2.278429    4.005662    0.250400
 16.245701    2.280155    4.005775    0.243742
 16.246700    2.281880    4.005873    0.237077
 16.247700    2.283603    4.005957    0.230407
 16.248699    2.285325    4.006025    0.223730
 16.249699    2.287045    4.006079    0.217046
 16.250698    2.288763    4.006118    0.210357
 16.251698    2.290480    4.006142    0.203661
 16.252697    2.292195    4.006151    0.196959
 16.253696    2.293908    4.006145    0.190251
 16.254696    2.295619    4.006123    0.183537
 16.255695    2.297329    4.006087    0.176817
 16.256695    2.299037    4.006035    0.170090
 16.257694    2.300743    4.005969    0.163358
 16.258694    2.302447    4.005887    0.156620
 16.259693    2.304149    4.005789    0.149876
 16.260693    2.305850    4.005677    0.143127
 16.261692    2.307549    4.005549    0.136371
 16.262691    2.309246    4.005406    0.129610
 16.263691    2.310941    4.005248    0.122843
 16.264690    2.312635    4.005074    0.116071
 16.265690    2.314326    4.004884    0.109293
 16.266689    2.316016    4.004680    0.102509
 16.267689    2.317704    4.004459    0.095720
 16.268688    2.319390    4.004223    0.088925
 16.269688    2.321074    4.003972    0.082125
 16.270687    2.322756    4.003705    0.075320
 16.271687    2.324435    4.003422    0.068509
 16.272686    2.326113    4.003124    0.061693
 16.273685    2.327790    4.002810    0.054872
 16.274685    2.329463    4.002480    0.048045
 16.275684    2.331136    4.002134    0.041214
 16.276684    2.332805    4.001772    0.034377
 16.277683    2.334473    4.001395    0.027535
 16.278683    2.336139    4.001002    0.020688
 16.279682    2.337803    4.000593    0.013837
 16.280682    2.339465    4.000167    0.006980
 16.281681    2.341125    3.999726    0.000119
 16.282681    2.342782    3.999269   -0.006748
 16.283680    2.344437    3.998796   -0.013619
 16.284679    2.346091    3.998307   -0.020494
 16.285679    2.347742    3.997801   -0.027375
 16.286678    2.349391    3.997280   -0.034260
 16.287678    2.351037    3.996742   -0.041149
 16.288677    2.352682    3.996188   -0.048044
 16.289677    2.354324    3.995618   -0.054942
 16.290676    2.355964    3.995032   -0.061845
 16.291676    2.357602    3.994429   -0.068752
 16.292675    2.359238    3.993810   -0.075664
 16.293674    2.360872    3.993175   -0.082580
 16.294674    2.362503    3.992523   -0.089500
 16.295673    2.364132    3.991854   -0.096425
 16.296673    2.365758    3.991170   -0.103353
 16.297672    2.367383    3.990469   -0.110286
