t X Y Z
 15.075462    0.007585    0.005497    1.249949
 15.076463    0.007582    0.005495    1.249949
 15.077463    0.007580    0.005494    1.249949
 15.078464    0.007578    0.005492    1.249949
 15.079464    0.007576    0.005491    1.249949
 15.080464    0.007574    0.005489    1.249949
 15.081465    0.007572    0.005488    1.249949
 15.082465    0.007570    0.005486    1.249949
 15.083466    0.007568    0.005485    1.249949
 15.084466    0.007566    0.005483    1.249949
 15.085466    0.007564    0.005482    1.249949
 15.086467    0.007562    0.005480    1.249949
 15.087467    0.007560    0.005479    1.249950
 15.088468    0.007557    0.005477    1.249950
 15.089468    0.007555    0.005476    1.249950
 15.090468    0.007553    0.005474    1.249950
 15.091469    0.007551    0.005473    1.249950
 15.092469    0.007549    0.005471    1.249950
 15.093470    0.007547    0.005470    1.249950
 15.094470    0.007545    0.005468    1.249950
 15.095470    0.007543    0.005466    1.249950
 15.096471    0.007541    0.005465    1.249950
 15.097471    0.007539    0.005463    1.249950
 15.098472    0.007537    0.005462    1.249950
 15.099472    0.007535    0.005460    1.249950
 15.100472    0.007533    0.005459    1.249950
 15.101473    0.007530    0.005457    1.249950
 15.102473    0.007528    0.005456    1.249950
 15.103474    0.007526    0.005454    1.249950
 15.104474    0.007524    0.005453    1.249950
 15.105474    0.007522    0.005451    1.249950
 15.106475    0.007520    0.005450    1.249950
 15.107475    0.007518    0.005448    1.249950
 15.108476    0.007516    0.005447    1.249950
 15.109476    0.007514    0.005445    1.249950
 15.110476    0.007512    0.005444    1.249950
 15.111477    0.007510    0.005442    1.249950
 15.112477    0.007508    0.005441    1.249950
 15.113478    0.007506    0.005439    1.249950
 15.114478    0.007504    0.005438    1.249950
 15.115479    0.007501    0.005436    1.249950
 15.116479    0.007499    0.005435    1.249950
 15.117479    0.007497    0.005433    1.249950
 15.118480    0.007495    0.005432    1.249950
 15.119480    0.007493    0.005431    1.249950
 15.120481    0.007491    0.005429    1.249950
 15.121481    0.007489    0.005428    1.249950
 15.122481    0.007487    0.005426    1.249950
 15.123482    0.007485    0.005425    1.249950
 15.124482    0.007483    0.005423    1.249950
 15.125483    0.007481    0.005422    1.249950
 15.126483    0.007479    0.005420    1.249950
 15.127483    0.007477    0.005419    1.249950
 15.128484    0.007475    0.005417    1.249950
 15.129484    0.007473    0.005416    1.249950
 15.130485    0.007471    0.005414    1.249950
 15.131485    0.007469    0.005413    1.249950
 15.132485    0.007466    0.005411    1.249950
 15.133486    0.007464    0.005410    1.249950
 15.134486    0.007462    0.005408    1.249950
 15.135487    0.007460    0.005407    1.249950
 15.136487    0.007458    0.005405    1.249950
 15.137487    0.007456    0.005404    1.249950
 15.138488    0.007454    0.005402    1.249950
 15.139488    0.007452    0.005401    1.249950
 15.140489    0.007450    0.005399    1.249950
 15.141489    0.007448    0.005398    1.249950
 15.142489    0.007446    0.005396    1.249950
 15.143490    0.007444    0.005395    1.249950
 15.144490    0.007442    0.005393    1.249950
 15.145491    0.007440    0.005392    1.249950
 15.146491    0.007438    0.005390    1.249950
 15.147491    0.007436    0.005389    1.249950
 15.148492    0.007434    0.005387    1.249950
 15.149492    0.007432    0.005386    1.249950
 15.150493    0.007430    0.005384    1.249950
 15.151493    0.007428    0.005383    1.249950
 15.152493    0.007425    0.005381    1.249950
 15.153494    0.007423    0.005380    1.249950
 15.154494    0.007421    0.005378    1.249950
 15.155495    0.007419    0.005377    1.249950
 15.156495    0.007417    0.005375    1.249950
 15.157495    0.007415    0.005374    1.249950
 15.158496    0.007413    0.005373    1.249950
 15.159496    0.007411    0.005371    1.249950
 15.160497    0.007409    0.005370    1.249950
 15.161497    0.007407    0.005368    1.249950
 15.162498    0.007405    0.005367    1.249950
 15.163498    0.007403    0.005365    1.249950
 15.164498    0.007401    0.005364    1.249950
 15.165499    0.007399    0.005362    1.249950
 15.166499    0.007397    0.005361    1.249950
 15.167500    0.007395    0.005359    1.249950
 15.168500    0.007393    0.005358    1.249950
 15.169500    0.007391    0.005356    1.249950
 15.170501    0.007389    0.005355    1.249950
 15.171501    0.007387    0.005353    1.249950
 15.172502    0.007385    0.005352    1.249951
 15.173502    0.007383    0.005350    1.249951
 15.174502    0.007381    0.005349    1.249951
 15.175503    0.007379    0.005347    1.249951
 15.176503    0.007377    0.005346    1.249951
 15.177504    0.007375    0.005344    1.249951
 15.178504    0.007373    0.005343    1.249951
 15.179504    0.007370    0.005342    1.249951
 15.180505    0.007368    0.005340    1.249951
 15.181505    0.007366    0.005339    1.249951
 15.182506    0.007364    0.005337    1.249951
 15.183506    0.007362    0.005336    1.249951
 15.184506    0.007360    0.005334    1.249951
 15.185507    0.007358    0.005333    1.249951
 15.186507    0.007356    0.005331    1.249951
 15.187508    0.007354    0.005330    1.249951
 15.188508    0.007352    0.005328    1.249951
 15.189508    0.007350    0.005327    1.249951
 15.190509    0.007348    0.005325    1.249951
 15.191509    0.007346    0.005324    1.249951
 15.192510    0.007344    0.005322    1.249951
 15.193510    0.007342    0.005321    1.249951
 15.194510    0.007340    0.005320    1.249951
 15.195511    0.007338    0.005318    1.249951
 15.196511    0.007336    0.005317    1.249951
 15.197512    0.007334    0.005315    1.249951
 15.198512    0.007332    0.005314    1.249951
 15.199512    0.007330    0.005312    1.249951
 15.200513    0.007328    0.005311    1.249951
 15.201513    0.007326    0.005309    1.249951
 15.202514    0.007324    0.005308    1.249951
 15.203514    0.007322    0.005306    1.249951
 15.204515    0.007320    0.005305    1.249951
 15.205515    0.007318    0.005303    1.249951
 15.206515    0.007316    0.005302    1.249951
 15.207516    0.007314    0.005301    1.249951
 15.208516    0.007312    0.005299    1.249951
 15.209517    0.007310    0.005298    1.249951
 15.210517    0.007308    0.005296    1.249951
 15.211517    0.007306    0.005295    1.249951
 15.212518    0.007304    0.005293    1.249951
 15.213518    0.007302    0.005292    1.249951
 15.214519    0.007300    0.005290    1.249951
 15.215519    0.007298    0.005289    1.249951
 15.216519    0.007296    0.005287    1.249951
 15.217520    0.007294    0.005286    1.249951
 15.218520    0.007292    0.005285    1.249951
 15.219521    0.007290    0.005283    1.249951
 15.220521    0.007288    0.005282    1.249951
 15.221521    0.007286    0.005280    1.249951
 15.222522    0.007284    0.005279    1.249951
 15.223522    0.007282    0.005277    1.249951
 15.224523    0.007280    0.005276    1.249951
 15.225523    0.007278    0.005274    1.249951
 15.226523    0.007276    0.005273    1.249951
 15.227524    0.007274    0.005271    1.249951
 15.228524    0.007272    0.005270    1.249951
 15.229525    0.007270    0.005269    1.249951
 15.230525    0.007268    0.005267    1.249951
 15.231525    0.007266    0.005266    1.249951
 15.232526    0.007264    0.005264    1.249951
 15.233526    0.007262    0.005263    1.249951
 15.234527    0.007260    0.005261    1.249951
 15.235527    0.007258    0.005260    1.249951
 15.236527    0.007256    0.005258    1.249951
 15.237528    0.007254    0.005257    1.249951
 15.238528    0.007252    0.005255    1.249951
 15.239529    0.007250    0.005254    1.249951
 15.240529    0.007248    0.005253    1.249951
 15.241529    0.007246    0.005251    1.249951
 15.242530    0.007244    0.005250    1.249951
 15.243530    0.007242    0.005248    1.249951
 15.244531    0.007240    0.005247    1.249951
 15.245531    0.007238    0.005245    1.249951
 15.246531    0.007236    0.005244    1.249951
 15.247532    0.007234    0.005242    1.249951
 15.248532    0.007232    0.005241    1.249951
 15.249533    0.007230    0.005240    1.249951
 15.250533    0.007228    0.005238    1.249951
 15.251534    0.007226    0.005237    1.249951
 15.252534    0.007224    0.005235    1.249951
 15.253534    0.007222    0.005234    1.249951
 15.254535    0.007220    0.005232    1.249951
 15.255535    0.007218    0.005231    1.249951
 15.256536    0.007216    0.005230    1.249951
 15.257536    0.007214    0.005228    1.249951
 15.258536    0.007212    0.005227    1.249951
 15.259537    0.007210    0.005225    1.249951
 15.260537    0.007208    0.005224    1.249951
 15.261538    0.007206    0.005222    1.249951
 15.262538    0.007204    0.005221    1.249951
 15.263538    0.007202    0.005219    1.249951
 15.264539    0.007200    0.005218    1.249951
 15.265539    0.007198    0.005217    1.249951
 15.266540    0.007196    0.005215    1.249951
 15.267540    0.007194    0.005214    1.249951
 15.268540    0.007192    0.005212    1.249951
 15.269541    0.007190    0.005211    1.249951
 15.270541    0.007188    0.005209    1.249951
 15.271542    0.007186    0.005208    1.249951
 15.272542    0.007184    0.005207    1.249951
 15.273542    0.007182    0.005205    1.249951
 15.274543    0.007180    0.005204    1.249952
 15.275543    0.007178    0.005202    1.249952
 15.276544    0.007176    0.005201    1.249952
 15.277544    0.007174    0.005199    1.249952
 15.278544    0.007172    0.005198    1.249952
 15.279545    0.007170    0.005197    1.249952
 15.280545    0.007168    0.005195    1.249952
 15.281546    0.007166    0.005194    1.249952
 15.282546    0.007164    0.005192    1.249952
 15.283546    0.007162    0.005191    1.249952
 15.284547    0.007160    0.005189    1.249952
 15.285547    0.007159    0.005188    1.249952
 15.286548    0.007157    0.005187    1.249952
 15.287548    0.007155    0.005185    1.249952
 15.288548    0.007153    0.005184    1.249952
 15.289549    0.007151    0.005182    1.249952
 15.290549    0.007149    0.005181    1.249952
 15.291550    0.007147    0.005179    1.249952
 15.292550    0.007145    0.005178    1.249952
 15.293550    0.007143    0.005177    1.249952
 15.294551    0.007141    0.005175    1.249952
 15.295551    0.007139    0.005174    1.249952
 15.296552    0.007137    0.005172    1.249952
 15.297552    0.007135    0.005171    1.249952
 15.298553    0.007133    0.005169    1.249952
 15.299553    0.007131    0.005168    1.249952
 15.300553    0.007129    0.005167    1.249952
 15.301554    0.007127    0.005165    1.249952
 15.302554    0.007125    0.005164    1.249952
 15.303555    0.007123    0.005162    1.249952
 15.304555    0.007121    0.005161    1.249952
 15.305555    0.007119    0.005159    1.249952
 15.306556    0.007117    0.005158    1.249952
 15.307556    0.007115    0.005157    1.249952
 15.308557    0.007113    0.005155    1.249952
 15.309557    0.007111    0.005154    1.249952
 15.310557    0.007109    0.005152    1.249952
 15.311558    0.007107    0.005151    1.249952
 15.312558    0.007106    0.005150    1.249952
 15.313559    0.007104    0.005148    1.249952
 15.314559    0.007102    0.005147    1.249952
 15.315559    0.007100    0.005145    1.249952
 15.316560    0.007098    0.005144    1.249952
 15.317560    0.007096    0.005142    1.249952
 15.318561    0.007094    0.005141    1.249952
 15.319561    0.007092    0.005140    1.249952
 15.320561    0.007090    0.005138    1.249952
 15.321562    0.007088    0.005137    1.249952
 15.322562    0.007086    0.005135    1.249952
 15.323563    0.007084    0.005134    1.249952
 15.324563    0.007082    0.005133    1.249952
 15.325563    0.007080    0.005131    1.249952
 15.326564    0.007078    0.005130    1.249952
 15.327564    0.007076    0.005128    1.249952
 15.328565    0.007074    0.005127    1.249952
 15.329565    0.007072    0.005125    1.249952
 15.330565    0.007070    0.005124    1.249952
 15.331566    0.007068    0.005123    1.249952
 15.332566    0.007066    0.005121    1.249952
 15.333567    0.007065    0.005120    1.249952
 15.334567    0.007063    0.005118    1.249952
 15.335567    0.007061    0.005117    1.249952
 15.336568    0.007059    0.005116    1.249952
 15.337568    0.007057    0.005114    1.249952
 15.338569    0.007055    0.005113    1.249952
 15.339569    0.007053    0.005111    1.249952
 15.340569    0.007051    0.005110    1.249952
 15.341570    0.007049    0.005109    1.249952
 15.342570    0.007047    0.005107    1.249952
 15.343571    0.007045    0.005106    1.249952
 15.344571    0.007043    0.005104    1.249952
 15.345572    0.007041    0.005103    1.249952
 15.346572    0.007039    0.005102    1.249952
 15.347572    0.007037    0.005100    1.249952
 15.348573    0.007035    0.005099    1.249952
 15.349573    0.007034    0.005097    1.249952
 15.350574    0.007032    0.005096    1.249952
 15.351574    0.007030    0.005095    1.249952
 15.352574    0.007028    0.005093    1.249952
 15.353575    0.007026    0.005092    1.249952
 15.354575    0.007024    0.005090    1.249952
 15.355576    0.007022    0.005089    1.249952
 15.356576    0.007020    0.005088    1.249952
 15.357576    0.007018    0.005086    1.249952
 15.358577    0.007016    0.005085    1.249952
 15.359577    0.007014    0.005083    1.249952
 15.360578    0.007012    0.005082    1.249952
 15.361578    0.007010    0.005081    1.249952
 15.362578    0.007008    0.005079    1.249952
 15.363579    0.007006    0.005078    1.249952
 15.364579    0.007005    0.005076    1.249952
 15.365580    0.007003    0.005075    1.249952
 15.366580    0.007001    0.005074    1.249952
