t X Y Z
  8.290142    1.677038    1.021681   -0.259607
  8.295142    1.673758    1.016978   -0.255003
  8.300142    1.670471    1.012328   -0.250354
  8.305142    1.667177    1.007734   -0.245662
  8.310143    1.663876    1.003194   -0.240927
  8.315143    1.660570    0.998709   -0.236149
  8.320143    1.657258    0.994279   -0.231330
  8.325143    1.653940    0.989904   -0.226471
  8.330143    1.650618    0.985584   -0.221571
  8.335143    1.647290    0.981319   -0.216631
  8.340143    1.643958    0.977109   -0.211653
  8.345143    1.640622    0.972954   -0.206636
  8.350143    1.637282    0.968854   -0.201582
  8.355144    1.633938    0.964809   -0.196492
  8.360144    1.630590    0.960819   -0.191365
  8.365144    1.627240    0.956885   -0.186202
  8.370144    1.623887    0.953005   -0.181005
  8.375144    1.620531    0.949180   -0.175773
  8.380144    1.617173    0.945411   -0.170508
  8.385144    1.613814    0.941696   -0.165210
  8.390144    1.610452    0.938036   -0.159879
  8.395144    1.607090    0.934431   -0.154517
  8.400145    1.603726    0.930881   -0.149124
  8.405145    1.600361    0.927385   -0.143700
  8.410145    1.596996    0.923944   -0.138247
  8.415145    1.593631    0.920557   -0.132765
  8.420145    1.590266    0.917225   -0.127254
  8.425145    1.586901    0.913948   -0.121715
  8.430145    1.583536    0.910724   -0.116149
  8.435145    1.580173    0.907555   -0.110556
  8.440145    1.576810    0.904439   -0.104937
  8.445146    1.573449    0.901378   -0.099293
  8.450146    1.570089    0.898370   -0.093624
  8.455146    1.566732    0.895416   -0.087930
  8.460146    1.563376    0.892515   -0.082213
  8.465146    1.560023    0.889668   -0.076473
  8.470146    1.556673    0.886874   -0.070710
  8.475146    1.553325    0.884133   -0.064925
  8.480146    1.549981    0.881445   -0.059119
  8.485147    1.546640    0.878809   -0.053292
  8.490147    1.543303    0.876226   -0.047445
  8.495147    1.539969    0.873696   -0.041578
  8.500147    1.536640    0.871217   -0.035691
  8.505147    1.533315    0.868791   -0.029787
  8.510147    1.529995    0.866417   -0.023864
  8.515147    1.526680    0.864094   -0.017924
  8.520147    1.523369    0.861822   -0.011967
  8.525147    1.520064    0.859602   -0.005993
  8.530148    1.516765    0.857433   -0.000003
  8.535148    1.513471    0.855315    0.006002
  8.540148    1.510183    0.853248    0.012022
  8.545148    1.506902    0.851230    0.018056
  8.550148    1.503626    0.849263    0.024104
  8.555148    1.500358    0.847346    0.030165
  8.560148    1.497096    0.845479    0.036240
  8.565148    1.493842    0.843661    0.042326
  8.570148    1.490595    0.841893    0.048425
  8.575149    1.487355    0.840174    0.054535
  8.580149    1.484123    0.838503    0.060656
  8.585149    1.480899    0.836881    0.066787
  8.590149    1.477683    0.835308    0.072928
  8.595149    1.474475    0.833782    0.079079
  8.600149    1.471276    0.832305    0.085239
  8.605149    1.468085    0.830875    0.091407
  8.610149    1.464904    0.829492    0.097584
  8.615149    1.461731    0.828157    0.103768
  8.620150    1.458568    0.826868    0.109959
  8.625150    1.455414    0.825626    0.116158
  8.630150    1.452270    0.824431    0.122362
  8.635150    1.449136    0.823281    0.128573
  8.640150    1.446012    0.822177    0.134789
  8.645150    1.442898    0.821119    0.141010
  8.650150    1.439794    0.820106    0.147236
  8.655150    1.436701    0.819138    0.153466
  8.660151    1.433618    0.818215    0.159700
  8.665151    1.430547    0.817337    0.165937
  8.670151    1.427486    0.816502    0.172177
  8.675151    1.424437    0.815712    0.178420
  8.680151    1.421399    0.814965    0.184666
  8.685151    1.418373    0.814262    0.190913
  8.690151    1.415358    0.813602    0.197162
  8.695151    1.412355    0.812984    0.203412
  8.700151    1.409364    0.812410    0.209662
  8.705152    1.406386    0.811877    0.215914
  8.710152    1.403419    0.811387    0.222165
  8.715152    1.400465    0.810938    0.228415
  8.720152    1.397524    0.810531    0.234666
  8.725152    1.394595    0.810165    0.240915
  8.730152    1.391680    0.809840    0.247162
  8.735152    1.388777    0.809555    0.253408
  8.740152    1.385888    0.809311    0.259652
  8.745152    1.383011    0.809107    0.265894
  8.750153    1.380149    0.808943    0.272133
  8.755153    1.377299    0.808818    0.278368
  8.760153    1.374464    0.808733    0.284601
  8.765153    1.371642    0.808686    0.290830
  8.770153    1.368834    0.808678    0.297054
  8.775153    1.366041    0.808709    0.303275
  8.780153    1.363261    0.808777    0.309491
  8.785153    1.360496    0.808884    0.315701
  8.790154    1.357745    0.809028    0.321907
  8.795154    1.355008    0.809209    0.328107
  8.800154    1.352287    0.809428    0.334302
  8.805154    1.349580    0.809683    0.340490
  8.810154    1.346888    0.809974    0.346672
  8.815154    1.344211    0.810302    0.352847
  8.820154    1.341549    0.810666    0.359015
  8.825154    1.338902    0.811065    0.365176
  8.830154    1.336271    0.811500    0.371330
  8.835155    1.333654    0.811970    0.377476
  8.840155    1.331054    0.812474    0.383614
  8.845155    1.328469    0.813013    0.389743
  8.850155    1.325899    0.813586    0.395864
  8.855155    1.323346    0.814194    0.401976
  8.860155    1.320808    0.814835    0.408080
  8.865155    1.318286    0.815510    0.414173
  8.870155    1.315780    0.816217    0.420258
  8.875155    1.313290    0.816958    0.426332
  8.880156    1.310817    0.817731    0.432397
  8.885156    1.308359    0.818537    0.438451
  8.890156    1.305918    0.819375    0.444495
  8.895156    1.303494    0.820245    0.450529
  8.900156    1.301086    0.821146    0.456551
  8.905156    1.298695    0.822079    0.462562
  8.910156    1.296320    0.823043    0.468562
  8.915156    1.293962    0.824038    0.474550
  8.920156    1.291621    0.825063    0.480526
  8.925157    1.289296    0.826119    0.486490
  8.930157    1.286989    0.827205    0.492442
  8.935157    1.284699    0.828321    0.498382
  8.940157    1.282425    0.829466    0.504309
  8.945157    1.280169    0.830641    0.510223
  8.950157    1.277930    0.831845    0.516124
  8.955157    1.275708    0.833077    0.522012
  8.960157    1.273504    0.834338    0.527887
  8.965158    1.271317    0.835628    0.533747
  8.970158    1.269147    0.836946    0.539594
  8.975158    1.266994    0.838291    0.545427
  8.980158    1.264860    0.839665    0.551246
  8.985158    1.262743    0.841066    0.557050
  8.990158    1.260643    0.842494    0.562840
  8.995158    1.258561    0.843948    0.568615
  9.000158    1.256497    0.845430    0.574375
  9.005158    1.254450    0.846938    0.580121
  9.010159    1.252422    0.848473    0.585850
  9.015159    1.250411    0.850033    0.591565
  9.020159    1.248418    0.851619    0.597264
  9.025159    1.246443    0.853231    0.602947
  9.030159    1.244486    0.854868    0.608614
  9.035159    1.242547    0.856531    0.614265
  9.040159    1.240626    0.858218    0.619900
  9.045159    1.238723    0.859930    0.625518
  9.050159    1.236838    0.861667    0.631120
  9.055160    1.234971    0.863428    0.636705
  9.060160    1.233122    0.865213    0.642273
  9.065160    1.231292    0.867022    0.647824
  9.070160    1.229480    0.868854    0.653358
  9.075160    1.227686    0.870710    0.658875
  9.080160    1.225910    0.872590    0.664374
  9.085160    1.224152    0.874492    0.669856
  9.090160    1.222413    0.876417    0.675320
  9.095160    1.220693    0.878365    0.680766
  9.100161    1.218990    0.880335    0.686194
  9.105161    1.217306    0.882328    0.691604
  9.110161    1.215640    0.884342    0.696995
  9.115161    1.213993    0.886379    0.702368
  9.120161    1.212364    0.888437    0.707723
  9.125161    1.210754    0.890517    0.713058
  9.130161    1.209162    0.892618    0.718375
  9.135161    1.207588    0.894740    0.723673
  9.140162    1.206033    0.896883    0.728952
  9.145162    1.204497    0.899047    0.734212
  9.150162    1.202979    0.901231    0.739452
  9.155162    1.201479    0.903436    0.744673
  9.160162    1.199998    0.905661    0.749874
  9.165162    1.198536    0.907906    0.755056
  9.170162    1.197092    0.910171    0.760217
  9.175162    1.195667    0.912456    0.765359
  9.180162    1.194260    0.914760    0.770481
  9.185163    1.192872    0.917084    0.775582
  9.190163    1.191502    0.919426    0.780663
  9.195163    1.190151    0.921788    0.785724
  9.200163    1.188818    0.924169    0.790764
  9.205163    1.187505    0.926568    0.795783
  9.210163    1.186209    0.928986    0.800782
  9.215163    1.184932    0.931422    0.805759
  9.220163    1.183674    0.933876    0.810716
  9.225163    1.182434    0.936349    0.815652
  9.230164    1.181213    0.938839    0.820566
  9.235164    1.180011    0.941347    0.825459
  9.240164    1.178827    0.943873    0.830331
  9.245164    1.177661    0.946416    0.835181
  9.250164    1.176514    0.948976    0.840009
  9.255164    1.175386    0.951554    0.844816
  9.260164    1.174276    0.954148    0.849601
  9.265164    1.173184    0.956759    0.854364
  9.270164    1.172112    0.959387    0.859104
  9.275165    1.171057    0.962032    0.863823
  9.280165    1.170021    0.964693    0.868519
  9.285165    1.169004    0.967370    0.873193
  9.290165    1.168005    0.970064    0.877845
  9.295165    1.167024    0.972773    0.882474
  9.300165    1.166062    0.975499    0.887080
  9.305165    1.165119    0.978240    0.891663
  9.310165    1.164193    0.980996    0.896224
  9.315166    1.163287    0.983768    0.900761
  9.320166    1.162398    0.986556    0.905276
  9.325166    1.161528    0.989359    0.909767
  9.330166    1.160677    0.992176    0.914235
  9.335166    1.159843    0.995009    0.918680
  9.340166    1.159028    0.997856    0.923101
  9.345166    1.158231    1.000719    0.927499
  9.350166    1.157453    1.003595    0.931873
  9.355166    1.156693    1.006487    0.936223
  9.360167    1.155951    1.009392    0.940550
  9.365167    1.155227    1.012312    0.944853
  9.370167    1.154522    1.015246    0.949131
  9.375167    1.153834    1.018194    0.953386
  9.380167    1.153165    1.021155    0.957616
  9.385167    1.152514    1.024131    0.961822
  9.390167    1.151881    1.027120    0.966004
  9.395167    1.151267    1.030122    0.970161
  9.400167    1.150670    1.033138    0.974293
  9.405168    1.150091    1.036168    0.978401
  9.410168    1.149531    1.039210    0.982484
  9.415168    1.148988    1.042265    0.986543
  9.420168    1.148463    1.045334    0.990576
  9.425168    1.147957    1.048415    0.994584
  9.430168    1.147468    1.051509    0.998568
  9.435168    1.146997    1.054616    1.002526
  9.440168    1.146544    1.057735    1.006459
  9.445168    1.146109    1.060867    1.010366
  9.450169    1.145692    1.064011    1.014248
  9.455169    1.145292    1.067167    1.018105
  9.460169    1.144911    1.070335    1.021935
  9.465169    1.144547    1.073515    1.025740
  9.470169    1.144200    1.076707    1.029520
  9.475169    1.143872    1.079911    1.033273
  9.480169    1.143561    1.083127    1.037001
  9.485169    1.143267    1.086354    1.040702
  9.490170    1.142991    1.089593    1.044377
  9.495170    1.142733    1.092844    1.048026
  9.500170    1.142493    1.096105    1.051649
  9.505170    1.142269    1.099378    1.055245
  9.510170    1.142064    1.102662    1.058815
  9.515170    1.141875    1.105957    1.062358
  9.520170    1.141704    1.109263    1.065874
  9.525170    1.141551    1.112580    1.069364
  9.530170    1.141415    1.115907    1.072827
  9.535171    1.141296    1.119246    1.076262
  9.540171    1.141194    1.122594    1.079671
  9.545171    1.141110    1.125954    1.083053
  9.550171    1.141043    1.129323    1.086408
  9.555171    1.140993    1.132704    1.089735
  9.560171    1.140960    1.136094    1.093035
  9.565171    1.140944    1.139494    1.096307
  9.570171    1.140945    1.142904    1.099552
  9.575171    1.140964    1.146325    1.102770
  9.580172    1.140999    1.149755    1.105959
  9.585172    1.141051    1.153195    1.109121
  9.590172    1.141120    1.156645    1.112255
  9.595172    1.141206    1.160104    1.115361
  9.600172    1.141309    1.163573    1.118439
  9.605172    1.141429    1.167051    1.121489
  9.610172    1.141565    1.170538    1.124511
  9.615172    1.141719    1.174035    1.127504
  9.620173    1.141888    1.177541    1.130469
  9.625173    1.142075    1.181056    1.133405
  9.630173    1.142278    1.184580    1.136313
  9.635173    1.142498    1.188113    1.139193
  9.640173    1.142734    1.191655    1.142043
  9.645173    1.142987    1.195205    1.144865
  9.650173    1.143257    1.198764    1.147658
  9.655173    1.143542    1.202332    1.150422
  9.660173    1.143844    1.205908    1.153156
  9.665174    1.144163    1.209493    1.155862
  9.670174    1.144498    1.213086    1.158539
  9.675174    1.144849    1.216687    1.161186
  9.680174    1.145216    1.220296    1.163803
  9.685174    1.145600    1.223913    1.166392
  9.690174    1.145999    1.227539    1.168950
  9.695174    1.146415    1.231172    1.171479
  9.700174    1.146847    1.234813    1.173979
  9.705174    1.147295    1.238461    1.176448
  9.710175    1.147758    1.242118    1.178887
  9.715175    1.148238    1.245782    1.181297
  9.720175    1.148734    1.249453    1.183676
  9.725175    1.149246    1.253132    1.186026
  9.730175    1.149773    1.256817    1.188345
  9.735175    1.150316    1.260511    1.190633
  9.740175    1.150875    1.264211    1.192892
  9.745175    1.151449    1.267918    1.195119
  9.750175    1.152040    1.271632    1.197317
  9.755176    1.152645    1.275354    1.199483
  9.760176    1.153267    1.279081    1.201619
  9.765176    1.153903    1.282816    1.203724
  9.770176    1.154556    1.286557    1.205798
  9.775176    1.155223    1.290305    1.207841
  9.780176    1.155906    1.294059    1.209853
  9.785176    1.156605    1.297819    1.211833
